Epoch	AverageEp_ret	StdEp_ret	MaxEp_ret	MinEp_ret	AverageEp_fairness	StdEp_fairness	MaxEp_fairness	MinEp_fairness	Ep_tx	EP_new	Ep_waiting	Ep_capacity	Ep_rbgused	Ep_bler	Ep_interf	LossPi	LossV	DeltaLossPi	DeltaLossV	AverageVVAL	StdVVAL	MaxVVAL	MinVVAL	Ep_rbginterf
874	34.244835	0.0	34.244835	34.244835	0.0	0.0	0.0	0.0	1798694.1	6398663.0	4599969.0	0.0	1770.0	0.0	12.892447	3.8519502e-07	0.013432342	-0.049840532	-0.00012936443	69.55451	7.6293945e-06	69.554504	69.554504	13.188831
875	34.096302	0.0	34.096302	34.096302	0.0	0.0	0.0	0.0	1792494.1	6398663.0	4606169.0	0.0	1770.0	0.0	12.915764	-1.5169383e-07	0.019316496	-0.038464703	-1.7581508e-05	69.56659	7.6293945e-06	69.5666	69.5666	13.212149
876	34.134335	0.0	34.134335	34.134335	0.0	0.0	0.0	0.0	1793888.2	6398663.0	4604775.0	0.0	1770.0	0.0	12.879186	-1.1219084e-06	0.016756224	-0.045439728	-2.121739e-05	69.57117	7.6293945e-06	69.57116	69.57116	13.17737
877	34.1524	0.0	34.1524	34.1524	0.0	0.0	0.0	0.0	1794704.2	6398663.0	4603959.0	0.0	1770.0	0.0	12.9501915	1.283437e-06	0.015992165	-0.049618337	-6.5751374e-06	69.56619	0.0	69.56619	69.56619	13.248375
878	34.067234	0.0	34.067234	34.067234	0.0	0.0	0.0	0.0	1790272.2	6398663.0	4608391.0	0.0	1770.0	0.0	13.008811	2.6762484e-07	0.022392742	-0.0471247	-0.000102756545	69.56352	7.6293945e-06	69.563515	69.563515	13.306994
879	34.23486	0.0	34.23486	34.23486	0.0	0.0	0.0	0.0	1797712.2	6398663.0	4600951.0	0.0	1770.0	0.0	12.954929	1.3560057e-08	0.014380143	-0.048683926	-2.8113835e-05	69.55283	7.6293945e-06	69.552826	69.552826	13.251313
880	34.012913	0.0	34.012913	34.012913	0.0	0.0	0.0	0.0	1788168.2	6398663.0	4610495.0	0.0	1770.0	0.0	12.802912	-3.576279e-08	0.024845883	-0.04769837	-4.7253445e-05	69.55824	1.5258789e-05	69.55826	69.55826	13.099296
881	33.868664	0.0	33.868664	33.868664	0.0	0.0	0.0	0.0	1781798.1	6398663.0	4616865.0	0.0	1770.0	0.0	12.762887	1.2871623e-06	0.033789217	-0.051712587	-0.00014638901	69.55133	1.5258789e-05	69.551346	69.551346	13.059271
882	33.99228	0.0	33.99228	33.99228	0.0	0.0	0.0	0.0	1787206.1	6398663.0	4611457.0	0.0	1770.0	0.0	12.741737	4.388392e-07	0.025953801	-0.04116019	-1.1226162e-05	69.53879	0.0	69.53879	69.53879	13.038122
883	33.99788	0.0	33.99788	33.99788	0.0	0.0	0.0	0.0	1787126.1	6398663.0	4611537.0	0.0	1770.0	0.0	12.741832	-1.3436377e-06	0.026466733	-0.044394694	-2.0543113e-05	69.53534	7.6293945e-06	69.53535	69.53535	13.038216
884	34.14051	0.0	34.14051	34.14051	0.0	0.0	0.0	0.0	1793462.1	6398663.0	4605201.0	0.0	1770.0	0.0	12.749239	-1.5465915e-06	0.019511605	-0.048939448	-5.416572e-06	69.53099	0.0	69.53099	69.53099	13.003948
885	34.17102	0.0	34.17102	34.17102	0.0	0.0	0.0	0.0	1794710.1	6398663.0	4603953.0	0.0	1770.0	0.0	12.778112	-5.5268407e-07	0.01768634	-0.04507338	-2.5978312e-05	69.53314	1.5258789e-05	69.53313	69.53313	13.032822
886	34.067127	0.0	34.067127	34.067127	0.0	0.0	0.0	0.0	1790918.1	6398663.0	4607745.0	0.0	1770.0	0.0	12.712893	1.98856e-06	0.020298412	-0.051252034	-5.2470714e-06	69.53778	1.5258789e-05	69.537796	69.537796	13.011076
887	33.969425	0.0	33.969425	33.969425	0.0	0.0	0.0	0.0	1786150.1	6398663.0	4612513.0	0.0	1770.0	0.0	12.689344	-6.073713e-07	0.026869943	-0.051879644	-2.328679e-05	69.53994	0.0	69.53994	69.53994	12.987528
888	34.05161	0.0	34.05161	34.05161	0.0	0.0	0.0	0.0	1789718.1	6398663.0	4608945.0	0.0	1770.0	0.0	12.785307	4.0471554e-07	0.022865007	-0.05107057	-1.1045486e-06	69.53528	1.5258789e-05	69.53529	69.53529	13.083439
889	34.22737	0.0	34.22737	34.22737	0.0	0.0	0.0	0.0	1798390.1	6398663.0	4600273.0	0.0	1770.0	0.0	12.940942	1.0518729e-06	0.012045768	-0.04938418	-0.00014109537	69.534164	7.6293945e-06	69.53416	69.53416	13.237326
890	34.066303	0.0	34.066303	34.066303	0.0	0.0	0.0	0.0	1790646.1	6398663.0	4608017.0	0.0	1770.0	0.0	12.855857	-5.108118e-07	0.020215742	-0.050162654	-1.6471371e-05	69.54563	0.0	69.54563	69.54563	13.152241
891	33.940777	0.0	33.940777	33.940777	0.0	0.0	0.0	0.0	1784960.2	6398663.0	4613703.0	0.0	1770.0	0.0	12.910783	7.799268e-07	0.028571403	-0.05262816	-7.8484416e-05	69.54167	0.0	69.54167	69.54167	13.207168
892	34.090385	0.0	34.090385	34.090385	0.0	0.0	0.0	0.0	1792200.2	6398663.0	4606463.0	0.0	1770.0	0.0	13.051165	1.3674795e-06	0.018355653	-0.04440738	-1.1993572e-05	69.53293	0.0	69.53293	69.53293	13.347497
893	34.26315	0.0	34.26315	34.26315	0.0	0.0	0.0	0.0	1800302.1	6398663.0	4598361.0	0.0	1770.0	0.0	13.128622	2.9094517e-07	0.0100635	-0.04911578	-0.00015374552	69.53651	7.6293945e-06	69.5365	69.5365	13.442636
894	34.174103	0.0	34.174103	34.174103	0.0	0.0	0.0	0.0	1795718.1	6398663.0	4602945.0	0.0	1770.0	0.0	13.024922	-1.09374525e-07	0.014857547	-0.048542425	-1.0550022e-05	69.548454	7.6293945e-06	69.54846	69.54846	13.338936
895	34.14201	0.0	34.14201	34.14201	0.0	0.0	0.0	0.0	1793926.1	6398663.0	4604737.0	0.0	1770.0	0.0	12.994056	-5.8501956e-07	0.01701308	-0.049663097	-1.359731e-07	69.55168	7.6293945e-06	69.551674	69.551674	13.309869
896	34.074017	0.0	34.074017	34.074017	0.0	0.0	0.0	0.0	1790582.1	6398663.0	4608081.0	0.0	1770.0	0.0	13.008472	-8.888543e-07	0.022052132	-0.051074192	-3.429316e-05	69.55215	7.6293945e-06	69.552155	69.552155	13.3242855
897	33.967888	0.0	33.967888	33.967888	0.0	0.0	0.0	0.0	1785462.1	6398663.0	4613201.0	0.0	1770.0	0.0	12.9589815	3.7118792e-07	0.030205052	-0.05294861	-0.00015383959	69.54592	7.6293945e-06	69.54593	69.54593	13.274796
898	34.041904	0.0	34.041904	34.041904	0.0	0.0	0.0	0.0	1789630.1	6398663.0	4609033.0	0.0	1770.0	0.0	12.989297	-7.8365207e-07	0.02150629	-0.03867066	-3.1478703e-07	69.53357	1.5258789e-05	69.533554	69.533554	13.3050585
899	34.045464	0.0	34.045464	34.045464	0.0	0.0	0.0	0.0	1788686.1	6398663.0	4609977.0	0.0	1770.0	0.0	12.996317	-2.0523369e-06	0.02712685	-0.054400485	-2.8459355e-05	69.534065	0.0	69.534065	69.534065	13.310331
900	34.00129	0.0	34.00129	34.00129	0.0	0.0	0.0	0.0	1787126.1	6398663.0	4611537.0	0.0	1770.0	0.0	13.015436	-1.3247133e-06	0.02695264	-0.047674306	-3.2503158e-06	69.528435	0.0	69.528435	69.528435	13.329451
901	33.93001	0.0	33.93001	33.93001	0.0	0.0	0.0	0.0	1784638.1	6398663.0	4614025.0	0.0	1770.0	0.0	13.026198	-5.663931e-07	0.028986128	-0.049849063	-5.2992254e-06	69.52644	7.6293945e-06	69.52645	69.52645	13.34016
902	34.0006	0.0	34.0006	34.0006	0.0	0.0	0.0	0.0	1787072.2	6398663.0	4611591.0	0.0	1770.0	0.0	13.078483	-7.456541e-07	0.027703844	-0.053543944	-5.349517e-06	69.52397	7.6293945e-06	69.523964	69.523964	13.392445
903	34.00102	0.0	34.00102	34.00102	0.0	0.0	0.0	0.0	1787424.2	6398663.0	4611239.0	0.0	1770.0	0.0	13.115065	4.044175e-07	0.026149988	-0.047230933	-8.363277e-07	69.521545	0.0	69.521545	69.521545	13.429078
904	34.15386	0.0	34.15386	34.15386	0.0	0.0	0.0	0.0	1794328.2	6398663.0	4604335.0	0.0	1770.0	0.0	13.27332	-2.1271407e-07	0.017636552	-0.04803093	-8.353777e-05	69.52241	0.0	69.52241	69.52241	13.589133
905	34.07846	0.0	34.07846	34.07846	0.0	0.0	0.0	0.0	1791182.1	6398663.0	4607481.0	0.0	1770.0	0.0	13.233993	1.0840595e-06	0.020470105	-0.04606187	-2.3830682e-05	69.53164	7.6293945e-06	69.53165	69.53165	13.549807
906	34.02546	0.0	34.02546	34.02546	0.0	0.0	0.0	0.0	1788910.1	6398663.0	4609753.0	0.0	1770.0	0.0	13.185974	-1.2904405e-07	0.022991495	-0.052120328	-2.8889626e-06	69.53651	7.6293945e-06	69.5365	69.5365	13.501736
907	34.042778	0.0	34.042778	34.042778	0.0	0.0	0.0	0.0	1789558.1	6398663.0	4609105.0	0.0	1770.0	0.0	13.076593	3.810227e-07	0.022502977	-0.050141934	-2.3525208e-06	69.53811	7.6293945e-06	69.53812	69.53812	13.392355
908	34.22686	0.0	34.22686	34.22686	0.0	0.0	0.0	0.0	1798006.1	6398663.0	4600657.0	0.0	1770.0	0.0	13.184584	1.1716783e-06	0.0132654235	-0.0442879	-0.00017347746	69.53955	0.0	69.53955	69.53955	13.500398
909	34.187588	0.0	34.187588	34.187588	0.0	0.0	0.0	0.0	1796216.2	6398663.0	4602447.0	0.0	1770.0	0.0	13.192625	-5.337596e-07	0.015313183	-0.0418983	-4.9254857e-05	69.55283	7.6293945e-06	69.552826	69.552826	13.508438
910	34.159695	0.0	34.159695	34.159695	0.0	0.0	0.0	0.0	1795120.2	6398663.0	4603543.0	0.0	1770.0	0.0	13.212425	8.304417e-07	0.01596199	-0.046485774	-2.0224601e-05	69.56012	1.5258789e-05	69.560135	69.560135	13.528238
911	34.150883	0.0	34.150883	34.150883	0.0	0.0	0.0	0.0	1794432.2	6398663.0	4604231.0	0.0	1770.0	0.0	13.096964	-2.5466085e-07	0.018017715	-0.04868836	-2.7429312e-05	69.56467	0.0	69.56467	69.56467	13.410978
912	34.08266	0.0	34.08266	34.08266	0.0	0.0	0.0	0.0	1791552.2	6398663.0	4607111.0	0.0	1770.0	0.0	13.096055	-6.3925984e-07	0.021451836	-0.028782379	-1.0617077e-07	69.56977	0.0	69.56977	69.56977	13.410069
913	34.03127	0.0	34.03127	34.03127	0.0	0.0	0.0	0.0	1789046.1	6398663.0	4609617.0	0.0	1770.0	0.0	13.084652	4.725158e-07	0.024902478	-0.044506345	-1.513958e-05	69.57026	7.6293945e-06	69.57027	69.57027	13.398665
914	34.125607	0.0	34.125607	34.125607	0.0	0.0	0.0	0.0	1793246.1	6398663.0	4605417.0	0.0	1770.0	0.0	13.046306	5.438924e-07	0.019726997	-0.048274245	-1.1833385e-05	69.56668	0.0	69.56668	69.56668	13.360319
915	33.94951	0.0	33.94951	33.94951	0.0	0.0	0.0	0.0	1785814.1	6398663.0	4612849.0	0.0	1770.0	0.0	12.935453	-1.5071034e-06	0.027903862	-0.05080869	-1.3852492e-05	69.56994	7.6293945e-06	69.56993	69.56993	13.249467
916	34.08119	0.0	34.08119	34.08119	0.0	0.0	0.0	0.0	1791624.2	6398663.0	4607039.0	0.0	1770.0	0.0	12.94225	4.04343e-07	0.020121546	-0.040444043	-1.9691885e-05	69.56631	7.6293945e-06	69.566315	69.566315	13.256264
917	33.906685	0.0	33.906685	33.906685	0.0	0.0	0.0	0.0	1784224.2	6398663.0	4614439.0	0.0	1770.0	0.0	13.0112295	-4.2185187e-07	0.029184155	-0.0490368	-1.9133091e-05	69.57074	0.0	69.57074	69.57074	13.325243
918	34.16224	0.0	34.16224	34.16224	0.0	0.0	0.0	0.0	1795576.2	6398663.0	4603087.0	0.0	1770.0	0.0	13.219737	-2.463162e-07	0.015329545	-0.05273152	-1.769606e-05	69.56623	7.6293945e-06	69.56622	69.56622	13.490292
919	34.27281	0.0	34.27281	34.27281	0.0	0.0	0.0	0.0	1799646.1	6398663.0	4599017.0	0.0	1770.0	0.0	13.177541	-4.5321883e-07	0.0129939625	-0.053530592	-9.597745e-05	69.57069	0.0	69.57069	69.57069	13.491503
920	34.042458	0.0	34.042458	34.042458	0.0	0.0	0.0	0.0	1788838.1	6398663.0	4609825.0	0.0	1770.0	0.0	13.102304	1.7999113e-06	0.026191816	-0.05404698	-0.00012699515	69.58045	7.6293945e-06	69.58046	69.58046	13.416266
921	34.001026	0.0	34.001026	34.001026	0.0	0.0	0.0	0.0	1788006.1	6398663.0	4610657.0	0.0	1770.0	0.0	13.123367	-2.8565526e-07	0.025100896	-0.04815527	-4.0329993e-05	69.57013	1.5258789e-05	69.570114	69.570114	13.437381
922	33.970486	0.0	33.970486	33.970486	0.0	0.0	0.0	0.0	1786630.1	6398663.0	4612033.0	0.0	1770.0	0.0	13.261054	1.6531349e-06	0.026458215	-0.051292878	-3.357418e-05	69.56427	1.5258789e-05	69.564255	69.564255	13.5750675
923	34.060078	0.0	34.060078	34.060078	0.0	0.0	0.0	0.0	1790318.1	6398663.0	4608345.0	0.0	1770.0	0.0	13.406393	1.2591481e-07	0.022321412	-0.051880322	-1.3716519e-05	69.55896	1.5258789e-05	69.558945	69.558945	13.720355
924	34.096546	0.0	34.096546	34.096546	0.0	0.0	0.0	0.0	1792222.1	6398663.0	4606441.0	0.0	1770.0	0.0	13.401829	1.1405349e-06	0.0194164	-0.048641425	-5.7443976e-06	69.55554	1.5258789e-05	69.55553	69.55553	13.715791
925	34.079086	0.0	34.079086	34.079086	0.0	0.0	0.0	0.0	1791768.2	6398663.0	4606895.0	0.0	1770.0	0.0	13.334193	-7.3730945e-07	0.019377494	-0.04188076	-7.195398e-06	69.557915	1.5258789e-05	69.5579	69.5579	13.648155
926	33.928886	0.0	33.928886	33.928886	0.0	0.0	0.0	0.0	1784256.2	6398663.0	4614407.0	0.0	1770.0	0.0	13.29669	-3.567338e-07	0.030639205	-0.048575573	-8.04998e-05	69.56061	0.0	69.56061	69.56061	13.610652
927	33.94252	0.0	33.94252	33.94252	0.0	0.0	0.0	0.0	1784016.2	6398663.0	4614647.0	0.0	1770.0	0.0	13.318852	-1.2627244e-06	0.033390332	-0.046350036	-0.00012220442	69.55187	0.0	69.55187	69.55187	13.632867
928	34.164284	0.0	34.164284	34.164284	0.0	0.0	0.0	0.0	1794872.2	6398663.0	4603791.0	0.0	1770.0	0.0	13.362	-7.329881e-07	0.01736051	-0.053669702	-3.1214207e-05	69.54172	0.0	69.54172	69.54172	13.676014
929	34.237503	0.0	34.237503	34.237503	0.0	0.0	0.0	0.0	1798312.2	6398663.0	4600351.0	0.0	1770.0	0.0	13.258957	9.0301035e-07	0.01403926	-0.049464937	-6.75749e-05	69.54682	7.6293945e-06	69.54683	69.54683	13.57297
930	33.930412	0.0	33.930412	33.930412	0.0	0.0	0.0	0.0	1784854.1	6398663.0	4613809.0	0.0	1770.0	0.0	13.244076	-4.1469931e-07	0.028298547	-0.05524861	-2.2200868e-05	69.55455	1.5258789e-05	69.554535	69.554535	13.559889
931	33.866432	0.0	33.866432	33.866432	0.0	0.0	0.0	0.0	1781254.1	6398663.0	4617409.0	0.0	1770.0	0.0	13.399926	-4.4971705e-07	0.035351306	-0.06989134	-0.00011434406	69.55024	0.0	69.55024	69.55024	13.71574
932	34.189854	0.0	34.189854	34.189854	0.0	0.0	0.0	0.0	1795782.1	6398663.0	4602881.0	0.0	1770.0	0.0	13.5097065	-9.120256e-07	0.016671157	-0.054746505	-5.43911e-05	69.53973	7.6293945e-06	69.539734	69.539734	13.82552
933	34.206184	0.0	34.206184	34.206184	0.0	0.0	0.0	0.0	1796614.1	6398663.0	4602049.0	0.0	1770.0	0.0	13.534532	-1.6376376e-06	0.015404143	-0.052101746	-6.517302e-05	69.54717	1.5258789e-05	69.54716	69.54716	13.850346
934	34.104023	0.0	34.104023	34.104023	0.0	0.0	0.0	0.0	1791976.2	6398663.0	4606687.0	0.0	1770.0	0.0	13.591387	6.7144634e-07	0.0218099	-0.052394945	-2.8796494e-06	69.55549	7.6293945e-06	69.55548	69.55548	13.9072
935	33.83473	0.0	33.83473	33.83473	0.0	0.0	0.0	0.0	1780040.2	6398663.0	4618623.0	0.0	1770.0	0.0	13.514318	2.4648011e-06	0.038407177	-0.046000764	-0.0001983121	69.55383	7.6293945e-06	69.55384	69.55384	13.828332
936	33.89748	0.0	33.89748	33.89748	0.0	0.0	0.0	0.0	1782880.2	6398663.0	4615783.0	0.0	1770.0	0.0	13.501118	4.798174e-07	0.03368796	-0.054239266	-6.6801906e-05	69.53863	7.6293945e-06	69.53862	69.53862	13.815131
937	34.101635	0.0	34.101635	34.101635	0.0	0.0	0.0	0.0	1791878.1	6398663.0	4606785.0	0.0	1770.0	0.0	13.563959	3.5211443e-07	0.020646028	-0.046182405	-1.6676262e-05	69.52979	7.6293945e-06	69.5298	69.5298	13.877973
938	34.21017	0.0	34.21017	34.21017	0.0	0.0	0.0	0.0	1797598.1	6398663.0	4601065.0	0.0	1770.0	0.0	13.628196	-8.5517763e-07	0.013259306	-0.052496817	-0.00021599885	69.534225	7.6293945e-06	69.53422	69.53422	13.94221
939	34.12559	0.0	34.12559	34.12559	0.0	0.0	0.0	0.0	1794070.1	6398663.0	4604593.0	0.0	1770.0	0.0	13.609978	-1.4081597e-08	0.017150136	-0.048769686	-0.00014104322	69.54906	7.6293945e-06	69.549065	69.549065	13.923991
940	34.161198	0.0	34.161198	34.161198	0.0	0.0	0.0	0.0	1795302.1	6398663.0	4603361.0	0.0	1770.0	0.0	13.60479	-1.5668572e-07	0.016818777	-0.043178264	-8.110888e-05	69.560196	1.5258789e-05	69.56021	69.56021	13.918803
941	34.098686	0.0	34.098686	34.098686	0.0	0.0	0.0	0.0	1791990.1	6398663.0	4606673.0	0.0	1770.0	0.0	13.57682	-6.9454313e-07	0.021233462	-0.052249894	-2.156943e-06	69.56853	7.6293945e-06	69.568535	69.568535	13.890835
942	33.98151	0.0	33.98151	33.98151	0.0	0.0	0.0	0.0	1786912.2	6398663.0	4611751.0	0.0	1770.0	0.0	13.513032	5.5462124e-07	0.027179593	-0.052928355	-7.329695e-05	69.57	7.6293945e-06	69.57001	69.57001	13.827045
943	33.96095	0.0	33.96095	33.96095	0.0	0.0	0.0	0.0	1785560.2	6398663.0	4613103.0	0.0	1770.0	0.0	13.512741	-5.9321525e-07	0.030241322	-0.050670497	-9.7073615e-05	69.56188	1.5258789e-05	69.56187	69.56187	13.826755
944	34.041424	0.0	34.041424	34.041424	0.0	0.0	0.0	0.0	1789000.2	6398663.0	4609663.0	0.0	1770.0	0.0	13.563425	-1.7940998e-06	0.025264937	-0.04383938	-2.673082e-05	69.552635	7.6293945e-06	69.55264	69.55264	13.879238
945	34.058517	0.0	34.058517	34.058517	0.0	0.0	0.0	0.0	1790214.1	6398663.0	4608449.0	0.0	1770.0	0.0	13.576986	-1.1657179e-06	0.022068191	-0.05171784	-2.7008355e-07	69.54775	0.0	69.54775	69.54775	13.892748
946	34.031517	0.0	34.031517	34.031517	0.0	0.0	0.0	0.0	1789326.1	6398663.0	4609337.0	0.0	1770.0	0.0	13.554873	7.9154967e-07	0.02274065	-0.04797304	-2.7362257e-06	69.54731	0.0	69.54731	69.54731	13.870635
947	34.178734	0.0	34.178734	34.178734	0.0	0.0	0.0	0.0	1796422.1	6398663.0	4602241.0	0.0	1770.0	0.0	13.521691	-1.8075109e-07	0.014202645	-0.048324928	-0.000119086355	69.549	7.6293945e-06	69.54901	69.54901	13.835705
948	34.087364	0.0	34.087364	34.087364	0.0	0.0	0.0	0.0	1792006.1	6398663.0	4606657.0	0.0	1770.0	0.0	13.563033	-1.3434887e-06	0.01950344	-0.043664	-6.7055225e-08	69.56008	7.6293945e-06	69.56009	69.56009	13.877047
949	34.000153	0.0	34.000153	34.000153	0.0	0.0	0.0	0.0	1787894.1	6398663.0	4610769.0	0.0	1770.0	0.0	13.557153	-8.389354e-08	0.026047112	-0.049752247	-7.854775e-06	69.56031	7.6293945e-06	69.5603	69.5603	13.871166
950	34.0776	0.0	34.0776	34.0776	0.0	0.0	0.0	0.0	1790438.1	6398663.0	4608225.0	0.0	1770.0	0.0	13.626313	3.7938355e-07	0.023645217	-0.05016435	-2.6579946e-05	69.5573	0.0	69.5573	69.5573	13.940327
951	34.040115	0.0	34.040115	34.040115	0.0	0.0	0.0	0.0	1789168.2	6398663.0	4609495.0	0.0	1770.0	0.0	13.632373	-6.3985584e-07	0.02407441	-0.048583746	-1.2669712e-05	69.55175	7.6293945e-06	69.55174	69.55174	13.946335
952	33.98076	0.0	33.98076	33.98076	0.0	0.0	0.0	0.0	1786704.2	6398663.0	4611959.0	0.0	1770.0	0.0	13.625088	-9.839237e-07	0.026477478	-0.047629494	-2.0464882e-05	69.547966	0.0	69.547966	69.547966	13.93905
953	33.91182	0.0	33.91182	33.91182	0.0	0.0	0.0	0.0	1782816.2	6398663.0	4615847.0	0.0	1770.0	0.0	13.570846	6.146729e-07	0.034494337	-0.043314457	-0.0001559928	69.54324	0.0	69.54324	69.54324	13.884859
954	34.00442	0.0	34.00442	34.00442	0.0	0.0	0.0	0.0	1787718.1	6398663.0	4610945.0	0.0	1770.0	0.0	13.525841	4.069507e-07	0.025326936	-0.048633248	-6.891787e-08	69.529724	0.0	69.529724	69.529724	13.841654
955	34.16754	0.0	34.16754	34.16754	0.0	0.0	0.0	0.0	1795142.1	6398663.0	4603521.0	0.0	1770.0	0.0	13.550825	-2.8438865e-07	0.01609055	-0.037933454	-9.1305e-05	69.52981	7.6293945e-06	69.529816	69.529816	13.866638
956	34.12118	0.0	34.12118	34.12118	0.0	0.0	0.0	0.0	1792862.1	6398663.0	4605801.0	0.0	1770.0	0.0	13.568312	1.1846423e-07	0.019465275	-0.04374019	-1.199916e-05	69.54017	1.5258789e-05	69.540184	69.540184	13.882326
957	34.059574	0.0	34.059574	34.059574	0.0	0.0	0.0	0.0	1790726.1	6398663.0	4607937.0	0.0	1770.0	0.0	13.605108	6.730854e-07	0.020717258	-0.04883575	-8.519739e-06	69.54389	0.0	69.54389	69.54389	13.919122
958	33.917873	0.0	33.917873	33.917873	0.0	0.0	0.0	0.0	1784624.2	6398663.0	4614039.0	0.0	1770.0	0.0	13.603574	7.9855323e-07	0.028003184	-0.04667941	-5.99958e-06	69.54692	7.6293945e-06	69.54691	69.54691	13.917587
959	34.01447	0.0	34.01447	34.01447	0.0	0.0	0.0	0.0	1787926.1	6398663.0	4610737.0	0.0	1770.0	0.0	13.588451	-1.0116398e-06	0.025134487	-0.0494344	-1.3131648e-06	69.54453	0.0	69.54453	69.54453	13.904265
960	34.07401	0.0	34.07401	34.07401	0.0	0.0	0.0	0.0	1789686.1	6398663.0	4608977.0	0.0	1770.0	0.0	13.64541	-9.196997e-07	0.026065903	-0.05236095	-4.74602e-05	69.54346	0.0	69.54346	69.54346	13.959424
961	34.23251	0.0	34.23251	34.23251	0.0	0.0	0.0	0.0	1797542.1	6398663.0	4601121.0	0.0	1770.0	0.0	13.624034	-8.031726e-07	0.014098108	-0.05574938	-1.7164275e-06	69.53705	0.0	69.53705	69.53705	13.938047
962	34.02112	0.0	34.02112	34.02112	0.0	0.0	0.0	0.0	1788398.1	6398663.0	4610265.0	0.0	1770.0	0.0	13.624738	3.5896898e-07	0.023508508	-0.053288	-9.552017e-05	69.53586	0.0	69.53586	69.53586	13.940499
963	34.0744	0.0	34.0744	34.0744	0.0	0.0	0.0	0.0	1791080.2	6398663.0	4607583.0	0.0	1770.0	0.0	13.673911	-9.638071e-07	0.019901367	-0.04622039	-5.2880496e-06	69.52674	7.6293945e-06	69.52673	69.52673	13.987925
964	34.000137	0.0	34.000137	34.000137	0.0	0.0	0.0	0.0	1788142.1	6398663.0	4610521.0	0.0	1770.0	0.0	13.614683	-1.4543534e-07	0.022663	-0.04357508	-3.1106174e-07	69.5246	7.6293945e-06	69.524605	69.524605	13.928645
965	34.061172	0.0	34.061172	34.061172	0.0	0.0	0.0	0.0	1789742.1	6398663.0	4608921.0	0.0	1770.0	0.0	13.49564	2.8412044e-06	0.02305805	-0.05177366	-5.096197e-06	69.52513	0.0	69.52513	69.52513	13.811453
966	34.04566	0.0	34.04566	34.04566	0.0	0.0	0.0	0.0	1790240.2	6398663.0	4608423.0	0.0	1770.0	0.0	13.491284	-6.327033e-07	0.020379724	-0.04742881	-1.9539148e-06	69.522896	0.0	69.522896	69.522896	13.805246
967	34.18872	0.0	34.18872	34.18872	0.0	0.0	0.0	0.0	1795702.1	6398663.0	4602961.0	0.0	1770.0	0.0	13.471591	6.918609e-07	0.016049303	-0.05033133	-2.107583e-05	69.52435	0.0	69.52435	69.52435	13.787404
968	34.09115	0.0	34.09115	34.09115	0.0	0.0	0.0	0.0	1791592.2	6398663.0	4607071.0	0.0	1770.0	0.0	13.509071	-1.3306737e-06	0.01974403	-0.046947613	-3.1944364e-06	69.52925	7.6293945e-06	69.52926	69.52926	13.823085
969	34.094547	0.0	34.094547	34.094547	0.0	0.0	0.0	0.0	1791736.2	6398663.0	4606927.0	0.0	1770.0	0.0	13.466776	-1.3868511e-06	0.019575441	-0.047565576	-8.586794e-07	69.53123	7.6293945e-06	69.53122	69.53122	13.782589
970	33.996338	0.0	33.996338	33.996338	0.0	0.0	0.0	0.0	1787182.1	6398663.0	4611481.0	0.0	1770.0	0.0	13.434534	6.517768e-07	0.026041884	-0.049320344	-1.0281801e-05	69.53218	7.6293945e-06	69.53219	69.53219	13.748496
971	33.99395	0.0	33.99395	33.99395	0.0	0.0	0.0	0.0	1786910.1	6398663.0	4611753.0	0.0	1770.0	0.0	13.462011	5.970895e-07	0.027552359	-0.051323175	-2.6509166e-05	69.52897	0.0	69.52897	69.52897	13.777773
972	34.102676	0.0	34.102676	34.102676	0.0	0.0	0.0	0.0	1792344.2	6398663.0	4606319.0	0.0	1770.0	0.0	13.517916	-1.9451975e-06	0.018971428	-0.05279054	-5.8617443e-06	69.52381	7.6293945e-06	69.52382	69.52382	13.833729
973	34.206417	0.0	34.206417	34.206417	0.0	0.0	0.0	0.0	1797288.2	6398663.0	4601375.0	0.0	1770.0	0.0	13.549611	-2.9802322e-08	0.0135525465	-0.050017375	-7.148832e-05	69.52606	1.5258789e-05	69.52608	69.52608	13.865424
974	34.072056	0.0	34.072056	34.072056	0.0	0.0	0.0	0.0	1790936.2	6398663.0	4607727.0	0.0	1770.0	0.0	13.492598	1.4771521e-06	0.020552099	-0.050106473	-7.359311e-06	69.53467	0.0	69.53467	69.53467	13.806611
975	34.00435	0.0	34.00435	34.00435	0.0	0.0	0.0	0.0	1788062.1	6398663.0	4610601.0	0.0	1770.0	0.0	13.47501	1.4775992e-06	0.023685727	-0.045826938	-1.6545877e-05	69.53204	7.6293945e-06	69.532036	69.532036	13.789023
976	34.10067	0.0	34.10067	34.10067	0.0	0.0	0.0	0.0	1791750.1	6398663.0	4606913.0	0.0	1770.0	0.0	13.47842	-5.90682e-07	0.02035529	-0.045340333	-8.560717e-06	69.52816	0.0	69.52816	69.52816	13.794234
977	34.06493	0.0	34.06493	34.06493	0.0	0.0	0.0	0.0	1790816.2	6398663.0	4607847.0	0.0	1770.0	0.0	13.475855	1.9368529e-06	0.020291274	-0.047406785	-1.11255795e-05	69.52545	1.5258789e-05	69.52547	69.52547	13.791668
